140.20	37
140.78	229
143.97	1015
145.31	859
145.95	193
147.35	133
149.43	205
149.80	1027
150.15	823
150.69	1063
152.27	979
154.58	145
156.37	1003
156.74	943
157.40	991
157.48	907
157.82	1051
158.69	931
161.64	895
162.20	847
165.60	1075
170.08	871
174.15	883
196.90	169
40.83	650
41.82	734
42.00	110
44.12	758
44.89	602
45.62	578
45.65	770
45.93	614
46.65	794
46.70	194
46.75	62
46.75	782
47.12	722
47.21	710
47.79	542
47.94	674
47.94	686
47.99	554
48.28	38
49.08	14
49.33	2
49.40	806
49.77	566
50.43	26
50.76	638
51.55	146
51.90	626
52.52	746
53.14	698
54.10	590
54.64	662
56.13	158
58.20	194
62.24	368
63.59	356
67.05	392
67.78	194
68.41	344
71.55	500
72.27	512
76.22	380
79.30	536
80.36	524
81.65	242
81.84	440
81.94	488
82.11	404
82.58	206
82.83	230
83.13	464
83.38	308
84.55	284
86.03	50
86.47	452
87.30	38
88.99	296
89.93	254
90.93	218
91.70	242
91.85	182
92.85	230
93.38	206
95.70	194
96.54	272
96.80	266
98.18	2
99.98	254
100.40	476
100.57	332
100.90	242
100.98	218
102.08	230
102.43	206
102.63	182
103.86	320
106.28	170
106.73	266
108.93	254
109.78	194
109.90	218
111.58	182
114.53	206
115.03	242
115.65	266
115.88	98
116.83	170
118.50	110
119.78	50
119.93	86
120.93	230
121.05	254
121.28	62
122.08	218
122.60	194
124.14	968
124.43	38
124.55	122
124.75	182
125.43	98
125.78	74
125.85	170
126.10	206
126.93	158
128.03	242
128.90	266
129.45	836
129.50	50
130.08	110
130.20	86
131.77	1076
132.00	62
132.45	134
133.40	254
134.43	98
134.68	218
135.40	194
135.53	122
136.40	38
137.55	230
137.60	206
138.28	74
139.75	182
140.40	50
141.11	956
141.71	1040
142.33	896
143.30	242
143.34	980
144.53	146
144.67	992
146.96	920
148.37	824
149.35	944
149.55	14
149.72	1016
150.85	1052
151.38	1028
151.62	872
151.89	908
158.31	884
160.28	848
160.75	812
161.69	860
162.28	2
163.10	1064
167.50	932
174.02	1004
42.95	627
43.92	651
44.03	87
44.04	675
44.57	579
44.94	591
45.21	699
45.45	111
45.78	543
46.23	747
46.49	567
46.53	687
46.63	39
46.80	51
46.82	663
46.94	759
47.22	735
47.56	783
47.61	807
47.75	27
47.76	795
47.77	615
48.05	147
48.09	603
48.36	711
49.26	639
50.20	771
50.23	555
50.65	15
51.38	723
56.95	3
59.98	453
62.25	357
66.88	309
67.01	477
69.47	345
70.45	183
70.71	369
71.45	159
75.60	273
76.85	207
80.30	135
80.50	333
80.58	183
80.67	321
80.84	513
81.21	489
82.09	465
82.21	393
82.58	195
84.83	63
85.38	39
86.50	3
86.95	207
88.19	297
88.61	501
88.68	525
89.20	243
89.58	123
89.80	183
89.88	27
90.09	285
93.15	219
93.38	195
93.63	231
95.60	255
96.13	207
97.07	441
98.35	537
99.18	243
100.80	171
102.45	195
103.20	219
104.33	231
105.23	267
106.13	255
107.03	183
108.10	243
108.68	207
111.53	171
112.18	219
112.65	99
113.28	231
114.60	195
115.00	255
115.85	267
117.68	51
117.98	87
119.13	111
119.63	243
120.50	171
120.70	207
122.10	183
122.75	99
123.08	381
123.48	63
123.90	39
124.73	267
124.75	75
125.28	231
126.12	1017
126.33	195
126.33	219
126.53	255
127.68	123
128.35	87
129.55	51
129.78	111
130.83	837
131.55	243
132.03	99
132.20	207
134.58	63
135.28	39
135.57	909
136.38	75
137.65	183
138.00	231
138.48	195
138.50	255
138.68	87
138.90	267
139.64	849
140.13	111
140.50	123
141.39	1029
141.59	993
142.10	219
144.28	933
144.83	243
145.45	207
145.66	969
145.89	1041
147.89	957
148.58	861
149.28	147
149.34	1005
150.04	873
150.28	945
150.76	813
157.15	885
159.09	921
159.93	1065
160.56	825
160.61	897
160.86	1053
161.63	3
161.70	1077
168.05	981
171.50	159
186.10	135
39.00	808
41.39	652
43.13	112
44.87	604
45.10	664
45.52	748
45.96	616
46.25	556
46.47	736
46.56	724
46.73	16
47.37	592
47.46	760
47.53	796
47.76	772
47.90	76
47.98	628
48.15	544
48.25	688
48.29	580
48.53	640
48.77	568
49.34	784
49.45	4
50.21	676
50.50	712
51.88	148
51.96	298
52.53	700
53.33	28
54.68	466
57.47	442
57.60	136
60.75	160
62.61	370
63.00	382
65.95	196
68.99	334
72.21	286
75.89	538
76.13	196
80.69	490
80.81	526
81.26	394
81.91	310
84.54	454
84.58	112
85.45	196
85.95	346
86.99	274
87.27	322
88.18	514
88.78	184
90.05	220
90.53	232
90.74	478
91.30	256
91.43	358
92.80	208
93.55	244
96.20	172
99.50	184
100.10	220
101.35	256
101.38	232
103.68	208
104.10	244
104.83	196
106.95	172
108.45	184
109.10	220
109.18	268
110.30	232
110.30	256
111.33	76
112.63	208
112.98	244
114.28	88
116.10	172
116.73	100
118.53	196
119.75	268
120.45	112
120.83	76
120.98	184
121.15	232
122.85	256
122.95	502
123.58	88
123.65	52
123.73	220
124.00	244
124.25	40
124.43	208
125.35	64
126.60	100
128.65	268
130.73	124
130.80	196
131.80	112
132.10	76
132.43	88
132.53	232
133.06	874
133.23	172
133.88	184
134.60	52
135.08	244
135.53	40
135.55	256
135.88	100
136.25	910
136.80	208
137.55	64
138.38	814
139.80	4
141.48	220
141.70	1018
142.19	886
142.23	1042
142.49	1006
143.35	982
144.25	196
145.21	850
145.70	232
146.10	862
146.12	898
147.75	124
148.15	40
149.58	1054
149.82	1078
151.05	244
152.87	934
153.36	970
157.14	1030
157.49	922
161.25	160
163.11	826
163.63	16
164.01	838
164.28	1066
164.54	958
166.38	994
167.95	148
168.38	28
177.07	946
184.13	136
41.11	701
42.18	629
43.10	89
43.59	725
44.35	161
44.64	749
44.69	785
44.99	773
45.44	809
45.94	689
46.61	545
46.88	713
47.25	5
47.32	617
47.53	569
47.57	737
47.74	797
48.42	761
48.70	29
49.07	581
49.63	593
49.80	653
50.28	557
50.66	605
51.17	677
51.93	233
52.28	641
52.60	149
52.63	17
55.44	665
61.30	137
61.40	287
63.55	233
68.50	515
68.81	383
71.21	335
71.85	371
72.23	443
72.95	233
73.78	491
73.81	359
75.77	299
76.12	467
78.10	245
79.04	539
81.39	311
81.71	527
82.38	221
82.49	455
82.65	173
85.40	41
85.53	197
88.20	245
89.00	503
89.13	185
90.44	347
92.38	221
92.68	173
93.41	323
93.93	257
95.55	197
97.40	245
98.05	395
99.28	209
99.68	185
100.53	233
101.55	221
101.85	173
103.95	257
104.32	275
104.60	197
108.42	479
108.60	185
109.95	209
110.68	245
111.73	125
112.88	257
112.98	269
113.70	77
115.35	233
115.55	101
116.38	89
116.55	221
117.60	197
118.83	209
121.08	185
121.80	173
122.50	245
122.93	77
123.58	269
124.20	41
124.65	65
124.80	113
125.53	257
126.03	89
126.33	101
126.88	53
127.70	233
130.05	221
130.10	197
130.20	959
131.03	887
131.80	209
132.03	77
132.55	269
133.18	125
133.77	815
133.85	185
134.35	245
135.60	89
135.68	41
135.80	113
135.85	101
136.04	1043
136.18	65
136.58	149
137.15	827
138.75	257
139.30	53
139.43	17
140.00	233
140.50	173
142.46	935
143.61	863
143.63	1007
143.88	197
144.05	983
144.97	947
145.00	1055
146.30	923
146.45	221
147.18	77
147.78	1031
148.46	899
148.88	875
151.76	851
153.96	839
154.75	137
154.88	1079
155.15	29
155.65	41
157.42	971
158.15	995
160.53	161
168.92	1019
168.98	1067
172.27	911
39.15	582
41.14	546
41.90	42
42.38	6
42.54	702
43.12	630
43.16	654
43.23	618
43.33	762
44.13	90
44.23	78
45.44	750
45.61	786
45.78	558
45.93	690
46.40	738
46.48	18
46.55	594
47.45	150
47.52	678
48.67	798
49.00	606
49.18	222
49.20	642
49.38	570
49.90	714
50.73	162
50.75	666
50.90	30
51.65	726
52.13	774
60.03	336
60.08	234
60.73	222
65.48	480
70.02	468
70.18	222
71.35	234
73.83	444
73.83	456
74.98	492
75.17	324
76.06	384
76.48	210
77.69	504
78.32	372
80.68	234
82.35	198
83.35	186
83.52	276
83.55	300
83.85	54
83.88	174
84.43	114
84.81	396
85.18	6
85.48	348
86.03	102
86.65	210
89.38	516
90.78	360
91.74	528
92.38	198
93.33	186
93.85	174
94.18	288
94.28	246
95.90	210
101.10	222
101.55	198
102.45	186
102.85	234
103.00	174
103.60	258
104.90	246
105.37	312
110.53	42
113.75	246
113.98	90
114.08	258
116.18	222
116.33	234
116.38	186
116.53	198
118.08	78
118.35	210
119.35	66
120.53	102
121.65	174
122.90	258
123.50	90
124.85	246
127.18	78
128.25	234
128.38	54
129.03	42
129.05	114
129.08	186
129.15	222
130.03	66
130.68	198
130.83	102
131.15	126
132.50	90
135.00	210
135.43	258
136.20	246
136.45	78
138.56	996
138.98	174
140.13	234
142.75	222
142.95	1068
143.09	972
144.88	186
144.95	888
145.23	138
145.84	840
146.50	924
146.66	936
147.37	948
147.38	30
147.55	126
149.56	960
150.47	816
150.95	150
150.98	162
151.78	6
153.29	1032
154.42	852
155.74	900
158.82	1008
158.88	912
159.74	1056
160.48	984
161.02	864
162.73	828
163.53	18
164.33	1044
165.42	876
179.63	1020
243.68	138
38.48	559
38.88	19
42.79	631
43.52	703
43.76	751
43.79	643
43.85	91
43.88	727
44.33	595
44.88	571
45.61	763
45.96	547
46.18	103
46.76	619
46.76	787
46.79	655
46.85	55
47.43	7
47.48	739
47.48	679
48.18	691
48.29	715
48.63	775
48.77	607
50.18	151
50.20	223
52.18	583
52.20	667
54.73	799
55.73	139
56.15	31
57.08	385
61.70	223
67.00	481
68.64	277
71.08	223
75.37	493
75.70	373
76.00	445
76.30	211
77.72	517
79.48	361
79.78	163
80.94	349
81.76	457
83.25	325
83.29	301
83.96	529
84.00	79
84.33	235
85.12	397
86.20	175
86.43	211
88.05	247
91.05	187
91.40	127
92.07	505
92.72	469
94.38	31
95.18	235
95.55	289
95.63	211
96.25	175
96.67	313
98.10	247
100.43	223
101.18	187
101.33	199
103.60	337
104.20	235
105.33	175
107.13	247
109.08	259
110.10	187
110.20	211
111.93	199
112.90	91
113.70	79
115.20	223
115.83	235
117.38	67
119.30	247
119.63	259
120.83	199
121.88	175
122.35	91
122.43	103
122.68	187
122.80	79
123.40	211
127.03	235
127.08	55
127.30	67
127.68	223
128.00	127
128.50	259
128.65	43
129.10	115
131.25	247
131.95	79
132.40	91
133.58	103
135.35	199
135.73	187
136.60	67
137.05	211
137.82	997
138.25	235
139.28	175
139.60	1009
139.79	949
140.20	223
140.29	877
140.83	961
141.18	127
141.58	55
142.70	151
145.05	247
146.96	1045
147.70	139
148.36	925
148.59	1021
148.71	937
152.13	985
152.73	235
154.92	1033
155.16	853
155.27	865
155.99	913
156.11	817
156.40	889
157.58	7
158.05	1057
160.89	973
161.78	223
162.49	901
165.92	841
166.58	829
176.63	31
180.07	1069
196.73	163
39.61	752
41.81	788
44.07	776
44.28	212
44.38	608
44.59	740
45.50	68
45.65	620
45.97	764
46.00	596
46.53	548
46.66	644
47.03	8
47.20	80
48.10	584
48.47	668
48.58	680
49.03	632
49.59	692
50.16	572
50.17	728
50.25	224
51.17	560
51.17	704
51.64	716
51.85	140
51.90	20
52.35	656
52.45	800
55.68	32
55.78	212
57.92	458
58.55	164
61.55	302
61.75	224
63.38	374
65.43	212
66.73	152
66.79	338
66.84	326
67.25	32
67.25	518
69.93	290
71.10	224
74.25	530
75.04	494
80.41	362
82.74	482
84.94	278
85.26	350
85.93	398
90.40	236
91.19	446
91.30	128
94.10	176
96.51	470
96.98	200
99.33	248
99.40	188
99.48	224
99.55	212
100.92	386
101.20	236
101.53	506
103.84	314
104.95	176
107.68	200
109.38	68
109.95	248
110.03	188
110.05	236
110.88	260
112.33	92
113.93	176
114.10	224
114.84	1022
114.90	212
116.63	200
117.05	44
118.45	80
118.93	248
119.05	188
119.15	68
120.53	236
121.50	260
123.73	56
124.30	92
125.94	878
126.35	224
126.48	104
126.85	128
126.95	212
127.40	176
127.45	80
127.83	68
129.00	116
130.50	260
131.10	248
131.28	200
131.28	236
132.18	974
133.50	44
133.80	188
134.00	818
134.18	92
134.53	56
136.70	80
138.05	224
138.06	998
138.63	104
138.93	128
139.28	164
139.70	212
140.15	914
142.01	830
142.80	236
142.83	20
144.26	938
147.18	1034
148.18	68
149.12	854
150.83	926
151.65	1070
151.83	224
152.23	986
153.32	1010
153.80	1058
154.24	962
156.57	842
157.61	902
159.21	1046
161.93	32
162.37	950
162.65	890
163.14	866
165.45	140
170.98	152
40.36	693
41.88	729
42.01	669
43.68	549
43.95	153
44.14	717
44.28	9
44.62	633
44.93	129
45.53	597
46.00	753
46.18	657
46.36	621
46.46	741
46.80	93
47.28	57
47.58	681
47.93	765
48.53	705
49.01	801
49.06	573
49.23	585
49.86	609
50.25	213
50.46	777
50.72	561
50.77	645
51.43	33
52.25	21
53.63	225
54.01	327
54.85	789
55.83	141
58.65	165
61.73	213
62.38	507
65.05	225
66.04	531
66.10	387
69.33	351
70.40	315
71.08	213
71.97	279
73.68	237
74.43	225
79.69	483
81.79	375
82.16	399
83.38	339
83.88	237
85.75	447
86.03	69
86.98	129
88.06	303
90.58	33
90.74	495
91.78	201
93.08	237
95.82	459
96.55	177
97.06	291
98.43	363
98.73	21
99.35	213
99.45	225
101.80	519
102.58	201
103.56	471
105.13	249
105.78	189
106.50	177
107.38	261
108.70	237
111.50	201
111.65	81
113.45	225
113.65	93
113.83	213
115.45	177
115.75	249
115.90	69
116.35	189
118.00	261
120.88	237
122.10	57
122.13	81
123.35	201
123.75	117
124.60	249
124.90	69
125.23	189
125.43	225
126.18	129
126.33	213
126.90	261
127.10	105
127.65	93
128.03	45
130.23	177
131.55	81
132.18	57
132.65	237
134.00	69
134.53	117
135.90	951
136.53	201
137.03	225
137.93	249
138.38	129
138.65	213
138.70	93
140.55	105
141.93	987
143.80	141
144.97	855
145.30	927
146.05	819
146.42	867
146.53	237
146.67	1047
146.78	9
148.56	1023
150.70	879
150.85	963
153.40	213
154.30	153
154.57	1071
154.88	975
156.23	891
156.92	903
157.08	831
158.63	21
159.30	1059
159.43	999
159.98	843
162.24	939
162.25	33
164.63	165
168.04	1035
169.22	915
174.32	1011
43.40	562
43.75	634
43.90	22
44.46	586
44.86	730
45.34	670
45.37	658
45.57	598
45.80	790
46.02	694
46.35	550
46.54	778
46.75	46
47.23	58
47.45	94
47.46	742
47.55	154
47.75	118
48.43	802
48.52	622
48.84	766
49.13	718
49.70	10
49.97	682
50.13	610
50.31	754
50.86	574
50.97	706
52.16	646
54.75	214
55.72	316
56.35	34
59.49	340
60.08	142
63.80	532
65.85	400
66.05	214
69.47	388
70.36	496
75.38	214
77.56	472
78.93	226
80.30	202
81.84	364
82.12	460
83.32	352
83.54	484
83.66	292
84.48	520
84.78	106
84.88	328
85.37	376
86.20	448
86.90	94
87.85	58
88.64	280
88.87	508
88.95	226
91.18	202
92.08	10
92.13	190
95.47	304
96.43	238
98.08	226
99.65	214
100.35	202
100.93	34
102.18	190
103.25	178
104.53	262
105.13	250
106.90	238
109.95	106
110.28	226
111.18	190
111.45	70
113.20	82
113.63	178
113.75	214
114.03	202
115.13	262
115.48	250
115.78	238
118.55	58
121.20	226
121.33	70
122.53	178
122.70	118
123.95	82
124.10	262
124.40	250
125.45	46
126.00	214
126.43	130
126.63	94
126.75	202
127.03	106
127.58	238
128.08	58
128.15	190
128.93	880
130.18	70
131.98	226
132.92	1048
133.45	118
133.98	82
137.83	214
138.03	46
138.35	1060
138.58	58
138.63	130
138.78	94
138.80	106
138.81	988
139.00	262
139.55	178
139.89	916
140.28	202
140.33	238
143.55	226
143.59	1000
146.79	856
147.56	832
148.90	166
149.20	964
150.57	904
150.60	154
151.57	940
153.31	892
154.16	952
154.71	928
155.28	820
157.98	1036
158.58	10
162.19	976
163.93	142
165.58	1072
167.01	844
167.28	1024
168.79	1012
171.76	868
172.28	34
41.58	719
44.33	647
45.06	551
45.06	803
45.17	623
45.29	635
45.31	791
45.64	611
45.73	11
45.74	671
46.01	731
46.03	107
46.03	695
46.71	575
47.14	779
47.30	71
47.32	599
47.38	83
47.49	587
48.23	95
48.41	683
48.65	743
48.94	659
49.46	563
49.59	767
49.65	155
50.08	23
50.63	143
51.85	755
52.13	707
53.88	203
57.08	215
57.65	305
63.14	317
65.28	203
68.35	215
69.76	281
71.69	497
73.47	365
74.63	203
77.68	215
78.95	473
78.96	353
79.51	293
80.22	533
80.64	389
81.03	227
82.10	401
82.26	329
83.04	377
84.25	341
85.08	59
85.68	47
86.05	83
86.23	509
87.00	71
88.35	131
88.73	521
90.15	449
91.08	227
93.60	263
93.98	191
94.92	461
97.33	167
98.80	251
99.50	203
99.50	239
99.70	215
100.20	227
103.65	263
104.22	485
104.73	191
108.88	71
109.08	251
109.40	179
109.58	239
112.60	263
112.95	227
113.65	215
113.68	191
113.75	203
113.80	59
115.75	107
118.00	71
118.00	251
118.45	239
118.88	83
119.19	845
120.00	179
122.30	119
122.85	47
123.08	59
124.68	95
124.75	227
124.90	35
125.68	215
126.25	203
126.58	191
126.98	131
127.13	263
127.38	71
128.65	107
128.98	179
130.18	83
131.35	239
131.76	1049
132.03	251
132.63	59
133.15	119
133.43	47
136.50	227
136.58	95
136.89	821
137.20	71
137.25	215
137.43	953
137.78	11
139.03	203
139.15	131
139.50	143
139.70	107
142.98	191
145.49	869
147.03	35
148.02	965
148.07	1061
148.34	1037
148.97	977
149.48	833
149.58	989
150.28	23
150.78	941
151.16	917
151.43	155
153.76	1073
154.86	905
156.43	929
158.45	881
159.23	1001
161.08	1025
161.87	1013
166.03	893
168.40	215
175.40	857
193.58	167
