127.40	241
127.60	265
128.60	253
129.88	97
130.45	109
131.76	1051
132.18	49
132.98	181
133.68	37
133.75	133
133.83	205
134.43	85
135.30	73
136.89	823
137.43	955
137.45	121
137.78	13
137.85	61
138.35	217
138.53	193
142.13	241
143.69	811
143.73	253
144.88	1
145.49	871
148.02	967
148.07	1063
148.34	1039
148.55	205
148.97	979
149.48	835
149.58	991
150.10	157
150.78	25
150.78	943
151.16	919
153.76	1075
154.86	907
156.43	931
158.45	883
159.23	1003
161.08	1027
161.87	1015
163.28	145
166.03	895
175.40	859
178.08	49
193.58	169
42.30	806
44.25	554
44.64	722
44.74	734
45.16	614
45.30	782
45.33	14
46.49	542
46.90	710
47.46	662
47.47	650
47.57	794
47.98	2
48.05	686
48.16	698
48.34	590
48.60	566
48.64	638
48.83	758
48.91	602
49.28	26
49.68	194
49.88	770
50.64	578
51.15	158
51.68	146
51.89	674
52.56	464
52.82	746
53.88	626
58.89	272
60.99	284
61.18	206
61.20	194
64.23	476
68.91	320
70.51	296
70.55	194
72.38	206
75.00	368
75.70	536
75.90	404
77.47	344
78.48	356
81.70	206
82.86	488
83.13	74
83.45	308
83.58	134
83.91	332
85.37	392
85.95	62
86.86	452
90.24	440
91.75	218
91.90	500
93.09	512
94.95	182
96.65	242
96.65	254
98.57	524
99.20	380
101.43	230
101.78	218
104.95	182
105.38	266
106.98	170
107.30	206
107.38	242
107.40	254
110.75	218
111.05	194
111.33	230
111.78	86
113.95	182
115.88	266
115.93	50
116.30	242
116.33	254
116.98	98
117.50	170
119.23	110
120.25	230
120.65	206
121.85	62
122.70	86
123.63	218
124.70	194
124.85	266
125.73	38
126.45	170
127.70	50
127.83	242
127.95	74
128.03	182
128.13	98
128.58	254
128.88	122
130.25	110
132.35	206
132.95	62
133.28	86
134.15	230
136.08	134
136.21	992
136.91	908
137.35	218
138.13	194
138.30	98
138.33	38
138.50	50
138.76	1052
140.02	860
140.03	1004
140.65	242
141.68	1040
142.98	266
143.35	254
145.38	182
147.42	968
147.56	848
147.65	206
148.18	872
148.36	980
148.99	896
150.23	158
151.03	38
152.03	920
152.24	812
152.78	836
153.42	1016
153.50	26
153.75	2
156.08	1076
157.37	944
158.93	884
160.15	932
160.63	824
161.70	14
161.73	1064
167.05	1028
171.30	956
174.73	146
43.90	759
44.36	591
45.43	723
45.88	51
46.28	639
46.28	567
46.54	579
46.66	555
46.71	675
46.77	687
47.05	15
47.08	771
47.45	615
47.51	711
47.53	27
47.92	747
48.30	147
48.44	603
48.69	699
48.87	795
48.98	807
49.78	735
50.30	663
50.98	783
52.28	627
52.74	543
54.36	651
57.73	195
57.87	537
60.10	345
62.10	513
63.50	3
65.41	393
66.71	465
68.00	309
68.35	453
68.90	195
71.73	243
74.85	159
76.09	489
77.08	183
78.20	195
78.55	501
78.67	441
81.31	525
81.90	243
82.61	321
83.05	135
83.48	75
83.66	357
84.26	273
86.25	87
87.23	183
87.25	39
87.43	231
89.07	369
89.08	219
89.67	381
90.15	297
90.70	255
91.08	171
91.15	243
91.75	27
92.30	207
95.29	333
95.33	3
95.51	285
96.43	183
97.48	231
99.13	219
100.78	255
101.18	171
103.10	207
106.58	231
107.48	267
108.20	219
109.80	255
109.93	195
110.04	477
110.28	171
111.78	243
112.03	207
112.90	99
113.38	111
115.23	51
115.23	183
116.23	87
118.13	267
120.10	921
120.28	231
120.60	75
121.85	99
122.45	111
122.50	255
123.63	219
123.75	195
124.00	207
124.28	39
125.25	243
125.43	87
127.00	267
128.13	63
128.69	957
129.25	51
129.53	183
130.10	147
130.30	837
131.33	99
131.38	123
133.10	231
133.23	75
133.79	813
133.98	111
135.03	255
135.73	87
136.50	207
137.41	969
137.53	39
137.78	195
138.59	1041
138.83	243
143.97	1017
144.55	3
145.31	861
149.80	1029
150.15	825
150.69	1065
152.27	981
152.80	207
156.37	1005
156.74	945
157.40	993
157.48	909
157.82	1053
158.69	933
161.64	897
162.20	849
163.28	159
165.60	1077
170.08	873
174.15	885
192.55	135
40.83	652
41.82	736
42.55	112
44.12	760
44.89	604
45.62	580
45.65	772
45.93	616
46.65	796
46.75	784
47.12	724
47.21	712
47.55	76
47.79	544
47.94	676
47.94	688
47.99	556
48.48	16
49.08	4
49.08	196
49.40	808
49.77	568
50.76	640
51.58	148
51.90	628
52.52	748
53.14	700
54.10	592
54.33	28
54.64	664
55.38	136
60.68	196
61.33	160
62.24	370
63.59	358
67.05	394
68.41	346
70.15	196
71.55	502
72.27	514
76.22	382
77.20	184
79.30	232
79.30	538
80.36	526
80.48	244
81.84	442
81.94	490
83.13	466
83.38	310
84.55	286
86.08	52
86.47	454
87.10	88
87.63	40
88.20	184
88.99	298
89.60	232
90.53	244
90.65	256
91.55	220
91.78	172
93.53	28
94.73	208
96.54	274
97.38	184
98.03	4
98.83	232
99.75	244
100.40	478
100.57	334
100.75	256
101.65	220
101.85	172
103.86	322
105.48	208
107.68	196
109.78	256
110.75	220
110.85	268
110.93	172
113.48	232
113.55	244
114.23	76
114.38	208
115.25	184
115.98	88
118.63	52
121.23	196
121.40	268
122.70	256
124.05	40
124.14	970
125.55	220
125.95	232
126.18	244
126.30	88
126.80	112
126.88	208
127.13	76
127.65	100
128.83	184
129.45	838
130.28	268
130.58	64
131.65	172
131.77	1078
131.98	52
132.03	160
133.40	124
133.63	196
133.85	28
135.65	256
135.83	88
137.18	40
138.15	76
138.25	100
138.30	112
138.90	232
139.23	244
141.11	958
141.71	1042
142.20	208
142.33	898
143.34	982
144.53	148
144.67	994
146.33	184
146.96	922
148.37	826
149.35	946
149.72	1018
150.85	1054
151.38	1030
151.62	874
151.89	910
156.45	136
158.31	886
160.28	850
160.75	814
161.69	862
162.03	4
163.10	1066
167.50	934
174.02	1006
42.95	629
43.92	653
44.00	89
44.04	677
44.57	581
44.94	593
45.21	701
45.78	545
46.23	749
46.43	5
46.49	569
46.53	689
46.82	665
46.85	41
46.94	761
47.03	113
47.22	737
47.56	785
47.61	809
47.65	29
47.76	797
47.77	617
48.09	605
48.36	713
48.45	161
49.26	641
50.20	773
50.23	557
51.38	725
52.63	17
53.25	149
54.25	137
59.98	455
60.30	233
62.25	359
66.88	311
67.01	479
69.47	347
69.80	185
70.71	371
71.53	233
75.60	275
79.98	185
80.50	335
80.67	323
80.84	515
80.90	233
81.21	491
82.09	467
82.21	395
85.43	53
88.19	299
88.61	503
88.68	527
88.78	245
89.20	185
89.50	221
90.09	287
90.38	197
92.60	17
95.75	173
97.07	443
97.73	209
98.35	539
98.80	245
99.40	257
99.55	221
100.40	197
106.53	173
107.83	245
108.43	209
108.63	221
109.35	257
109.38	197
111.13	233
112.03	77
113.38	185
114.08	101
114.15	269
115.28	89
115.53	173
117.53	209
118.25	257
119.98	245
121.88	221
122.23	77
122.45	197
123.08	383
124.08	233
124.23	41
124.45	65
124.53	53
124.75	269
124.90	89
125.63	101
126.12	1019
127.10	113
127.88	185
130.43	257
130.83	839
131.28	173
131.53	245
131.70	209
132.28	77
132.45	125
133.78	269
134.23	89
135.57	911
135.68	197
135.68	221
135.80	101
136.33	233
136.98	53
137.35	41
137.85	65
139.64	851
140.53	113
141.39	1031
141.59	995
144.25	185
144.28	935
144.93	245
145.66	971
145.89	1043
147.89	959
148.58	863
148.75	161
149.34	1007
150.04	875
150.28	947
150.48	233
150.76	815
151.48	5
154.28	149
157.15	887
159.09	923
159.93	1067
160.05	137
160.56	827
160.61	899
160.86	1055
161.70	1079
162.83	17
168.05	983
41.39	654
44.87	606
45.10	666
45.52	750
45.96	618
46.25	558
46.28	66
46.47	738
46.56	726
46.93	18
47.30	78
47.37	594
47.46	762
47.53	798
47.76	774
47.98	630
48.15	546
48.25	690
48.29	582
48.53	642
48.77	570
49.34	786
49.48	6
49.78	150
50.21	678
50.33	30
50.50	714
51.96	300
52.53	702
54.20	234
54.68	468
55.20	222
57.47	444
60.73	162
62.61	372
63.00	384
65.55	234
66.58	222
68.99	336
70.98	174
72.21	288
74.83	234
75.88	222
80.69	492
80.81	528
81.15	174
81.26	396
81.91	312
84.54	456
85.25	102
85.95	348
86.55	42
86.99	276
87.27	324
88.18	516
90.40	174
90.74	480
90.93	186
91.43	360
94.58	246
95.38	198
99.43	210
101.58	186
105.08	246
105.38	258
106.13	198
107.73	234
108.93	222
109.33	210
110.60	186
114.00	246
114.48	90
115.20	198
115.85	258
117.38	174
118.28	210
118.55	78
119.33	66
120.55	234
122.38	222
122.95	504
123.48	102
123.73	90
124.55	42
124.75	258
125.00	186
125.48	246
127.95	78
128.20	198
129.40	126
130.53	66
130.73	54
131.73	114
132.18	234
132.40	210
132.80	90
133.06	876
134.18	174
134.50	102
135.20	222
136.25	912
137.33	246
137.78	78
137.80	42
138.38	816
139.80	6
141.68	186
141.70	1020
142.03	258
142.19	888
142.23	1044
142.49	1008
143.35	984
144.68	234
145.21	852
146.10	864
146.12	900
146.23	126
147.50	138
149.58	1056
152.87	936
153.36	972
157.14	1032
157.49	924
161.25	162
163.11	828
163.83	18
164.01	840
164.28	1068
164.54	960
165.50	30
165.93	150
166.38	996
177.07	948
41.11	703
42.18	631
43.25	91
43.59	727
44.64	751
44.69	787
44.99	775
45.94	691
46.61	547
46.88	715
47.32	619
47.53	571
47.57	739
47.74	799
47.95	151
48.08	7
48.42	763
49.07	583
49.63	595
49.80	655
50.28	235
50.28	559
50.66	607
50.73	19
51.17	679
52.28	643
53.25	223
55.44	667
58.58	31
59.38	139
61.40	289
61.78	235
64.58	223
68.50	517
68.81	385
71.18	235
71.21	337
71.85	373
72.23	445
73.78	493
73.81	361
73.83	223
75.77	301
76.12	469
77.38	163
79.45	247
81.39	313
81.71	529
81.98	175
82.49	457
85.48	103
86.70	31
88.55	43
89.00	505
89.55	247
90.44	349
91.63	187
92.00	175
93.41	325
96.00	199
96.20	211
98.05	397
98.78	247
101.23	175
101.68	187
104.32	277
105.78	235
105.90	7
105.93	199
106.93	211
108.42	481
109.08	223
110.65	187
110.65	259
112.98	79
114.08	247
114.20	67
114.93	199
115.85	211
116.53	91
118.53	235
120.10	175
121.18	259
122.18	223
122.38	79
124.43	67
125.70	187
127.05	103
127.13	55
127.25	115
127.28	211
127.63	247
128.18	91
128.43	127
129.68	43
130.05	259
130.10	199
130.20	961
130.35	235
131.03	889
131.68	79
132.10	151
133.77	817
134.15	223
134.18	67
136.04	1045
137.15	829
138.65	103
140.30	211
141.58	235
142.46	937
142.78	247
143.61	865
143.63	1009
144.05	985
144.97	949
145.00	1057
145.25	43
146.30	925
147.43	223
147.78	1033
148.46	901
148.88	877
151.76	853
152.88	139
153.96	841
157.42	973
158.15	997
164.73	31
168.92	1021
168.98	1069
172.27	913
193.23	163
39.15	584
41.14	548
41.65	8
42.54	704
43.12	632
43.16	656
43.23	620
43.33	764
44.28	80
44.45	92
45.44	752
45.61	788
45.78	560
45.93	692
46.15	116
46.40	740
46.48	20
46.55	596
47.10	224
47.52	680
48.67	800
49.00	608
49.20	644
49.38	572
49.88	164
49.90	716
50.45	212
50.75	668
50.78	140
51.65	728
52.13	776
54.90	32
58.65	224
60.03	338
61.93	212
63.10	152
65.48	482
68.00	224
70.02	470
71.28	212
73.83	446
73.83	458
74.98	494
75.17	326
76.06	386
77.69	506
78.32	374
79.98	236
80.40	200
83.52	278
83.55	302
84.35	176
84.53	104
84.81	398
85.48	350
86.70	92
87.18	188
88.15	80
89.10	32
89.38	518
90.53	200
90.78	362
90.95	236
91.74	530
94.18	290
94.35	176
97.20	188
99.35	248
99.85	200
100.20	236
103.53	176
105.37	314
106.28	188
107.23	212
107.55	224
109.55	248
113.45	236
113.55	68
114.48	260
117.73	80
118.45	248
118.60	44
120.10	200
120.43	224
120.78	212
121.45	92
122.93	176
123.35	188
123.40	68
123.63	56
124.30	116
125.00	260
125.30	236
126.43	128
127.25	80
130.43	248
130.58	104
131.78	224
132.88	92
133.15	68
133.28	212
134.05	260
135.63	56
136.05	44
136.90	116
137.00	80
137.10	236
138.56	998
138.98	128
142.95	1070
143.09	974
143.95	224
144.95	890
145.84	842
146.50	926
146.66	938
147.37	950
149.56	962
150.20	164
150.45	140
150.47	818
151.05	116
151.15	32
151.65	128
152.70	236
153.29	1034
154.42	854
155.74	902
158.82	1010
158.88	914
159.30	224
159.74	1058
160.48	986
161.02	866
162.73	830
163.53	20
164.33	1046
165.42	878
166.30	152
179.63	1022
38.48	561
39.93	21
42.79	633
43.52	705
43.76	753
43.79	645
43.88	729
44.33	597
44.58	93
44.88	573
45.58	57
45.61	765
45.96	549
46.55	9
46.76	621
46.76	789
46.79	657
46.90	105
47.13	33
47.48	741
47.48	681
47.58	213
48.18	693
48.29	717
48.63	777
48.77	609
49.63	225
51.83	153
52.18	585
52.20	669
53.73	165
54.73	801
55.75	141
57.08	387
59.13	213
61.10	225
67.00	483
68.45	213
68.64	279
70.45	225
75.37	495
75.70	375
76.00	447
77.72	519
79.48	363
80.94	351
81.76	459
83.25	327
83.29	303
83.83	81
83.96	531
84.25	117
84.48	93
84.53	57
85.12	399
85.80	33
88.55	177
92.07	507
92.72	471
94.55	237
95.55	291
96.67	315
97.18	21
97.20	201
98.60	177
102.18	189
103.60	339
105.23	237
106.35	249
106.95	69
107.15	225
107.68	177
107.88	201
107.95	213
111.50	261
112.75	189
114.13	237
116.48	57
116.68	69
116.80	201
116.93	249
119.53	225
120.58	81
121.20	213
121.70	189
122.00	261
122.55	117
124.58	105
125.35	93
125.70	237
125.85	249
126.45	69
126.63	129
127.20	177
127.23	57
128.78	201
129.08	45
130.70	225
130.88	261
130.93	81
133.33	213
134.35	117
135.65	69
137.23	93
137.68	237
137.82	999
137.98	105
138.35	57
139.28	129
139.60	1011
139.79	951
140.29	879
140.83	963
142.73	225
144.25	153
144.43	201
146.80	213
146.96	1047
147.68	141
148.36	927
148.59	1023
148.71	939
152.13	987
154.92	1035
155.16	855
155.27	867
155.99	915
156.11	819
156.40	891
156.78	9
158.05	1059
160.89	975
162.40	225
162.49	903
165.92	843
166.58	831
168.10	21
168.23	33
170.65	165
180.07	1071
39.61	754
41.81	790
43.08	214
44.07	778
44.38	610
44.59	742
45.43	70
45.65	622
45.97	766
46.00	598
46.53	550
46.66	646
47.18	82
47.48	58
48.10	586
48.47	670
48.58	682
49.03	634
49.59	694
49.98	10
50.10	202
50.16	574
50.17	730
51.13	154
51.17	562
51.17	706
51.63	226
51.64	718
51.70	22
52.35	658
52.45	802
54.50	214
55.65	34
57.92	460
58.73	142
61.55	304
61.60	202
63.13	226
63.38	376
64.00	214
66.79	340
66.84	328
67.25	520
67.28	34
69.93	292
71.00	202
72.48	226
74.25	532
75.04	496
80.41	364
82.74	484
83.90	118
84.94	280
85.26	352
85.48	94
85.93	400
88.43	10
91.19	448
96.23	238
96.51	472
100.92	388
101.53	508
102.58	178
103.84	316
104.25	190
105.88	226
106.53	202
106.98	238
108.80	214
109.80	262
111.08	250
113.13	178
114.84	1024
114.93	190
115.88	238
116.40	118
118.53	226
118.68	46
119.25	70
119.55	214
119.83	82
120.23	202
120.28	262
121.25	106
121.50	58
121.68	250
122.08	178
123.98	190
125.94	880
128.00	130
128.08	238
128.25	70
129.25	262
129.45	94
129.93	214
130.08	226
130.60	250
130.83	118
131.65	82
131.95	58
132.18	976
132.90	202
133.03	46
133.43	106
134.00	820
137.33	10
138.06	1000
140.15	916
141.25	214
142.01	832
142.58	226
143.20	238
144.26	940
147.18	1036
148.60	166
149.12	856
150.83	928
151.65	1072
152.10	46
152.23	988
153.32	1012
153.80	1060
154.24	964
155.65	154
156.57	844
157.61	904
159.21	1048
161.85	34
162.37	952
162.65	892
163.14	868
172.13	142
228.48	166
40.36	695
41.88	731
42.01	671
43.68	551
43.95	155
44.14	719
44.35	11
44.62	635
45.53	599
46.00	755
46.03	131
46.18	659
46.36	623
46.46	743
46.83	59
46.90	95
47.58	683
47.93	767
48.53	707
49.01	803
49.06	575
49.23	587
49.75	215
49.80	143
49.86	611
50.46	779
50.65	203
50.72	563
50.77	647
51.38	23
54.01	329
54.85	791
61.23	215
62.10	203
62.38	509
66.04	533
66.10	389
69.33	353
70.40	317
70.53	215
71.43	203
71.97	281
79.69	485
81.79	377
82.16	401
83.38	341
85.75	449
85.98	71
86.65	107
86.78	83
86.98	119
87.98	131
88.06	305
89.60	227
90.74	497
93.58	167
95.82	461
97.06	293
98.43	365
99.78	191
100.53	227
101.80	521
103.56	473
104.15	239
106.75	263
106.93	251
108.43	179
108.48	215
109.50	227
110.45	191
111.18	203
114.60	95
114.75	239
116.18	71
117.38	263
117.48	251
118.58	59
119.05	179
119.38	191
121.15	215
121.20	227
121.73	107
122.20	119
123.33	47
123.43	83
123.73	239
124.08	203
125.13	71
126.35	251
126.40	263
128.00	179
129.75	59
129.85	95
129.90	131
132.23	191
132.45	35
132.60	227
132.68	215
132.85	107
133.75	119
134.63	83
134.98	47
135.15	71
135.90	953
137.05	203
137.98	143
141.93	989
143.55	251
144.97	857
145.05	215
145.30	929
146.05	821
146.42	869
146.67	1049
146.83	11
147.48	227
148.56	1025
150.70	881
150.85	965
154.30	155
154.57	1073
154.88	977
156.23	893
156.92	905
157.08	833
159.30	1061
159.43	1001
159.98	845
162.24	941
168.04	1037
169.22	917
174.32	1013
199.53	167
