50.35	148
50.80	28
50.98	784
52.28	628
52.74	544
54.05	4
54.18	136
54.36	652
56.95	160
57.87	538
60.10	346
62.10	514
65.41	394
66.71	466
68.00	310
68.35	454
71.38	244
74.93	196
75.55	184
76.09	490
76.65	232
78.55	502
78.67	442
81.31	526
81.48	244
82.61	322
83.66	358
84.26	274
85.00	196
85.13	220
86.13	184
87.55	232
88.23	172
89.07	370
89.67	382
90.15	298
90.73	244
91.13	256
94.23	196
94.68	28
95.20	220
95.29	334
95.35	184
95.51	286
96.73	232
98.15	208
98.33	172
101.20	256
104.40	220
107.43	172
108.85	208
110.04	478
110.20	256
110.98	268
111.05	244
113.13	100
113.60	232
115.80	196
115.85	88
116.05	76
117.78	208
119.05	40
119.05	184
119.53	52
120.10	922
121.60	268
122.18	100
122.28	112
123.53	220
123.63	256
124.10	244
125.20	88
125.28	172
126.00	64
126.90	76
126.98	232
128.69	958
129.60	196
130.03	124
130.18	208
130.30	838
130.55	268
131.20	52
131.60	40
131.63	100
132.10	148
133.10	112
133.79	814
133.95	184
134.73	28
134.83	88
135.25	4
136.55	244
136.93	256
137.41	970
138.59	1042
140.90	232
143.97	1018
145.31	862
145.33	160
149.80	1030
150.15	826
150.69	1066
152.27	982
156.37	1006
156.74	946
157.40	994
157.48	910
157.82	1054
158.69	934
161.64	898
162.20	850
163.83	136
165.60	1078
170.08	874
174.15	886
40.83	653
41.82	737
43.70	113
44.12	761
44.89	605
45.62	581
45.65	773
45.93	617
46.65	797
46.75	785
47.08	65
47.12	725
47.21	713
47.50	77
47.79	545
47.94	677
47.94	689
47.99	557
48.45	5
49.40	809
49.77	569
50.35	17
50.38	233
50.76	641
50.95	29
51.53	197
51.90	629
52.52	749
52.85	221
53.14	701
54.10	593
54.64	665
54.65	149
56.45	161
58.13	137
61.98	233
62.24	371
63.15	197
63.59	359
64.38	221
67.05	395
68.41	347
71.30	233
71.55	503
72.27	515
72.60	197
73.78	221
76.22	383
76.70	185
79.03	245
79.30	539
80.36	527
81.84	443
81.94	491
83.13	467
83.38	311
84.55	287
86.47	455
87.08	17
87.58	185
88.99	299
89.68	245
90.28	173
92.43	257
96.54	275
96.73	185
98.95	245
100.35	173
100.40	479
100.57	335
102.50	257
103.86	323
105.48	209
105.73	233
108.58	53
109.43	173
110.98	77
111.30	221
111.50	257
112.70	245
113.40	197
114.23	269
115.43	89
115.48	65
116.10	209
116.83	101
118.78	185
118.85	233
121.03	77
122.83	41
124.14	971
124.85	269
125.00	113
125.00	209
125.00	245
125.00	257
125.58	53
125.58	173
125.73	89
125.95	221
127.23	161
127.28	101
127.63	197
129.03	65
129.45	839
130.28	125
130.63	233
130.95	77
131.77	1079
133.23	185
133.85	269
135.60	41
135.68	89
137.18	245
139.23	257
141.11	959
141.53	209
141.71	1043
142.33	899
143.10	221
143.34	983
144.67	995
145.93	233
146.96	923
147.50	149
148.37	827
149.35	947
149.72	1019
150.65	17
150.85	1055
151.38	1031
151.62	875
151.89	911
158.31	887
159.13	137
160.28	851
160.75	815
161.58	5
161.69	863
163.10	1067
167.50	935
174.02	1007
42.95	630
43.92	654
44.00	90
44.04	678
44.57	582
44.94	594
45.21	702
45.78	546
46.23	750
46.49	570
46.53	690
46.82	666
46.94	762
47.03	6
47.22	738
47.56	786
47.76	798
47.77	618
47.95	30
48.05	150
48.09	606
48.18	42
48.36	714
49.26	642
50.20	774
50.23	558
50.95	18
51.38	726
52.23	222
53.50	162
56.05	234
59.98	456
62.25	360
63.65	222
66.88	312
67.01	480
67.18	234
69.47	348
70.58	186
70.71	372
72.95	222
75.60	276
76.40	234
76.98	210
80.50	336
80.67	324
80.68	186
80.84	516
81.21	492
82.09	468
82.21	396
84.45	174
87.03	210
88.19	300
88.61	504
88.68	528
88.85	246
89.83	186
89.98	30
90.09	288
91.45	198
95.43	174
96.28	210
97.07	444
98.98	246
101.50	198
104.58	174
105.63	258
106.43	234
108.00	246
110.28	222
110.58	198
111.48	78
112.20	66
114.95	90
115.93	258
117.28	186
119.23	234
120.03	102
120.63	246
120.85	78
121.15	210
122.93	174
123.08	384
123.28	42
123.65	222
124.10	66
124.78	258
124.83	198
125.78	90
126.12	1020
127.33	114
128.00	54
128.13	126
130.65	78
130.73	102
130.83	840
130.98	234
132.05	186
132.55	30
132.55	246
134.10	66
135.57	912
135.70	42
135.73	90
136.73	222
138.18	258
139.64	852
141.23	138
141.39	1032
141.59	996
142.68	210
144.28	936
144.70	234
145.66	972
145.89	1044
147.89	960
148.58	864
149.28	150
149.34	1008
150.04	876
150.28	948
150.76	816
152.05	6
153.58	162
157.15	888
159.09	924
159.93	1068
160.56	828
160.61	900
160.86	1056
161.35	18
168.05	984
246.60	138
41.39	655
44.87	607
45.10	667
45.52	751
45.96	619
46.25	559
46.25	67
46.47	739
46.56	727
46.63	19
46.90	115
47.37	595
47.43	79
47.46	763
47.53	799
47.76	775
47.98	631
48.15	547
48.25	691
48.29	583
48.53	643
48.77	571
49.34	787
49.68	7
50.21	679
50.25	151
50.50	715
51.25	223
51.96	301
52.53	703
53.90	235
54.68	469
57.47	445
58.45	139
59.73	31
62.61	373
62.73	223
63.00	385
65.23	235
68.99	337
71.98	223
72.21	289
72.63	175
74.50	235
76.63	211
80.69	493
80.81	529
81.26	397
81.91	313
82.70	175
84.54	457
85.95	349
86.99	277
87.27	325
87.53	211
88.18	517
88.75	163
88.88	7
90.40	187
90.74	481
91.43	361
91.95	175
96.73	211
96.95	247
101.23	187
106.93	247
107.08	235
107.85	199
108.15	79
110.18	223
110.30	187
110.80	259
111.88	67
115.15	91
115.83	247
116.80	211
117.50	79
118.40	55
118.45	199
119.83	235
120.53	103
121.40	259
121.68	175
122.50	67
122.95	505
123.10	223
124.55	91
125.00	187
125.75	43
126.48	127
126.83	115
126.93	79
127.38	199
127.53	247
130.35	259
131.03	55
131.10	211
131.63	235
131.75	103
132.25	67
133.06	877
133.63	91
135.43	223
136.25	913
138.38	817
139.98	7
140.20	247
141.70	1021
142.19	889
142.23	1045
142.49	1009
143.35	985
145.10	235
145.21	853
146.10	865
146.12	901
149.50	55
149.58	1057
152.87	937
153.36	973
157.14	1033
157.49	925
163.11	829
163.63	19
164.01	841
164.28	1069
164.54	961
166.38	997
166.40	151
174.70	31
177.07	949
184.93	139
189.20	163
41.11	704
42.18	632
43.43	92
43.59	728
44.64	752
44.69	788
44.99	776
45.94	692
46.61	548
46.88	716
47.10	8
47.32	620
47.53	572
47.57	740
47.74	800
48.42	764
48.43	164
49.07	584
49.15	212
49.63	596
49.80	656
50.28	560
50.66	608
50.68	236
51.00	20
51.17	680
51.95	224
52.28	644
53.10	32
54.50	140
55.44	668
60.83	212
61.40	290
62.30	236
63.13	152
63.33	224
68.50	518
68.81	386
70.13	212
71.21	338
71.65	236
71.85	374
72.23	446
72.55	224
73.78	494
73.81	362
75.77	302
76.12	470
81.28	32
81.39	314
81.71	530
82.45	176
82.49	458
83.98	248
84.88	200
89.00	506
90.44	350
92.55	176
93.41	326
93.58	188
94.10	248
94.98	200
98.05	398
101.78	176
103.35	248
103.63	188
104.18	200
104.32	278
105.75	236
108.42	482
109.70	224
111.00	260
112.68	188
112.70	212
112.85	80
112.98	68
114.48	56
119.28	236
119.68	92
120.58	248
121.60	260
122.28	80
122.35	116
122.48	224
122.58	200
122.65	68
123.88	176
124.90	104
125.95	128
125.95	212
126.68	56
129.50	188
130.00	44
130.20	962
130.35	92
130.60	260
131.03	890
131.33	80
131.43	236
132.05	68
133.77	818
133.78	116
134.38	224
135.23	248
136.04	1046
137.15	830
137.98	20
139.55	212
142.46	938
143.38	236
143.61	866
143.63	1010
144.05	986
144.97	950
145.00	1058
146.30	926
146.93	152
147.78	1034
148.08	140
148.46	902
148.88	878
150.20	224
151.76	854
153.96	842
157.42	974
158.15	998
159.28	32
164.50	164
168.92	1022
168.98	1070
172.27	914
39.15	585
41.14	549
41.75	9
41.90	45
42.54	705
43.12	633
43.16	657
43.23	621
43.33	765
44.35	81
44.88	93
45.25	117
45.44	753
45.61	789
45.78	561
45.93	693
46.40	741
46.55	597
47.18	225
47.25	21
47.52	681
48.67	801
48.95	213
49.00	609
49.20	645
49.38	573
49.53	153
49.90	717
50.75	669
51.65	729
51.73	33
52.13	777
52.75	165
55.78	141
58.78	225
60.03	339
60.60	213
65.48	483
68.08	225
69.80	213
70.02	471
73.83	447
73.83	459
74.98	495
75.17	327
76.06	387
76.23	201
77.69	507
78.32	375
83.52	279
83.55	303
84.81	399
85.48	351
85.78	177
86.03	237
86.10	33
87.00	201
89.38	519
90.78	363
91.74	531
94.18	291
95.83	21
95.88	177
96.08	237
96.23	201
105.05	177
105.18	237
105.37	315
105.70	261
107.18	249
107.25	225
108.38	57
109.58	81
109.78	189
109.83	45
109.83	93
111.80	69
112.60	213
116.25	261
117.55	201
117.65	249
118.58	237
118.65	57
118.70	81
119.70	225
120.40	189
121.53	69
121.68	117
124.10	105
124.75	129
124.88	45
125.18	261
125.23	93
125.30	213
126.45	177
126.53	249
128.20	81
129.10	57
129.40	189
130.85	237
131.18	69
131.30	225
132.83	117
133.48	201
136.90	93
137.58	213
138.56	999
138.90	105
142.95	1071
143.09	975
143.70	225
144.95	891
145.84	843
145.93	237
146.50	927
146.66	939
147.37	951
148.13	33
149.56	963
150.08	117
150.47	819
151.28	9
152.88	165
153.00	153
153.29	1035
154.42	855
155.28	141
155.74	903
158.82	1011
158.88	915
159.74	1059
160.48	987
161.02	867
162.73	831
164.25	21
164.33	1047
165.42	879
179.63	1023
38.48	562
38.95	22
42.79	634
43.52	706
43.76	754
43.79	646
43.88	730
44.33	598
44.88	574
45.48	58
45.61	766
45.73	106
45.96	550
46.15	94
46.76	622
46.76	790
46.79	658
47.13	214
47.48	742
47.48	682
48.18	694
48.29	718
48.63	778
48.77	610
49.33	10
49.70	154
49.93	226
50.38	34
52.18	586
52.20	670
52.80	202
54.73	802
57.08	388
57.65	142
58.70	214
61.55	226
64.15	202
67.00	484
67.93	214
68.64	280
70.85	226
72.35	10
73.45	202
75.37	496
75.70	376
76.00	448
77.72	520
79.48	364
80.94	352
81.76	460
83.25	328
83.29	304
83.96	532
85.12	400
88.78	34
91.18	190
92.07	508
92.72	472
95.55	292
96.67	316
98.85	262
100.70	238
101.23	190
103.60	340
106.15	226
106.58	250
108.75	262
109.13	178
110.33	190
110.68	70
110.73	238
111.28	46
111.98	82
112.13	214
115.08	202
116.50	58
117.20	250
117.70	262
119.05	226
119.63	238
119.70	178
119.75	70
120.70	118
121.75	106
123.43	82
124.33	94
124.45	214
125.63	130
125.75	46
126.18	250
126.28	58
128.73	178
128.78	202
129.40	70
131.10	226
131.63	238
131.83	118
132.80	262
133.05	106
133.38	82
136.13	214
137.00	94
137.82	1000
139.60	1012
139.79	952
140.29	880
140.63	166
140.83	964
142.25	154
143.30	202
144.25	226
146.96	1048
148.36	928
148.59	1024
148.71	940
149.58	142
152.13	988
152.80	214
154.92	1036
155.16	856
155.27	868
155.99	916
156.11	820
156.40	892
158.05	1060
159.40	10
160.89	976
162.49	904
165.92	844
166.58	832
167.23	22
171.20	34
180.07	1072
39.61	755
41.81	791
43.35	215
44.07	779
44.38	611
44.59	743
45.55	71
45.65	623
45.97	767
46.00	599
46.53	551
46.66	647
47.23	11
47.60	59
47.90	83
48.10	587
48.45	203
48.47	671
48.58	683
49.03	635
49.59	695
50.16	575
50.17	731
50.80	143
51.17	563
51.17	707
51.64	719
51.83	23
52.35	659
52.45	803
53.25	155
54.78	215
57.92	461
60.10	203
61.55	305
63.38	377
64.25	215
66.79	341
66.84	329
67.25	521
69.00	191
69.33	203
69.93	293
74.25	533
75.04	497
79.10	191
80.41	365
80.43	227
81.13	215
82.74	485
84.94	281
85.26	353
85.93	401
87.63	263
87.73	251
88.30	191
91.19	449
91.30	227
96.33	167
96.51	473
97.73	251
97.73	263
100.55	227
100.92	389
101.53	509
103.84	317
106.10	239
106.83	263
106.88	251
109.15	47
109.15	59
109.93	71
112.83	215
112.90	83
113.43	179
114.35	203
114.53	227
114.84	1025
116.73	239
116.98	107
117.68	191
119.38	59
120.78	71
121.33	47
121.33	95
121.70	119
123.18	263
123.53	251
123.98	179
124.05	35
124.38	215
125.60	239
125.94	881
126.50	227
126.65	83
126.80	131
127.28	203
128.13	107
128.95	71
129.38	59
131.80	47
132.18	977
132.30	119
132.98	179
133.73	95
134.00	821
135.20	191
135.80	215
138.06	1001
138.53	227
139.90	203
140.15	917
140.65	239
142.01	833
142.78	23
144.26	941
147.18	1037
149.12	857
150.83	929
151.65	1073
152.23	989
153.32	1013
153.80	1061
154.24	965
156.57	845
157.61	905
157.65	155
159.21	1049
162.37	953
162.65	893
163.14	869
164.45	143
176.83	167
